23	-0.145000	-0.945000	 25.900000	 0.020000	-0.540000	 29.000000	-0.095000	-0.500000	 25.600000	 0.120000	-0.080000	 26.600000	 0.030000	-0.200000	 26.100000	-0.325000	-0.065000	 25.600000	-0.105000	-0.430000	 25.800000	-0.135000	 1.165000	 25.400000	-0.105000	-0.070000	 25.900000	 1.420400	-0.818600	-0.017600	 1.466500	-0.798700	-0.012300	 1.414000	-0.791500	-0.002100	4095	186
23	-0.105000	-0.885000	 26.100000	-0.050000	-0.530000	 29.100000	-0.110000	-0.490000	 25.700000	 0.070000	-0.150000	 26.600000	 0.040000	-0.250000	 26.100000	-0.370000	-0.010000	 25.700000	-0.090000	-0.385000	 25.800000	-0.115000	 1.145000	 25.500000	-0.095000	-0.050000	 25.900000	 1.420400	-0.818600	-0.017600	 1.466500	-0.798700	-0.012300	 1.414000	-0.791500	-0.002100	4095	187
23	-0.165000	-0.935000	 25.900000	-0.025000	-0.545000	 29.000000	-0.115000	-0.485000	 25.700000	 0.085000	-0.095000	 26.500000	 0.040000	-0.225000	 26.000000	-0.345000	-0.025000	 25.600000	-0.075000	-0.430000	 25.800000	-0.090000	 1.155000	 25.300000	-0.115000	-0.070000	 25.900000	 1.420300	-0.818500	-0.017900	 1.467100	-0.798500	-0.012300	 1.414000	-0.791700	-0.001700	4095	188
23	-0.095000	-0.940000	 26.000000	-0.015000	-0.525000	 29.100000	-0.140000	-0.495000	 25.500000	 0.100000	-0.135000	 26.600000	 0.045000	-0.210000	 26.000000	-0.335000	-0.055000	 25.600000	-0.100000	-0.405000	 26.000000	-0.125000	 1.195000	 25.500000	-0.095000	-0.040000	 25.900000	 1.420300	-0.818500	-0.017900	 1.467100	-0.798500	-0.012300	 1.414000	-0.791700	-0.001700	4095	189
23	-0.125000	-0.880000	 26.000000	-0.035000	-0.545000	 28.900000	-0.100000	-0.480000	 25.500000	 0.100000	-0.070000	 26.600000	 0.050000	-0.240000	 25.800000	-0.305000	-0.075000	 25.600000	-0.070000	-0.415000	 25.800000	-0.115000	 1.130000	 25.400000	-0.070000	-0.040000	 25.900000	 1.420300	-0.818500	-0.017900	 1.467100	-0.798500	-0.012300	 1.414000	-0.791700	-0.001700	4095	190
23	-0.130000	-0.950000	 26.000000	-0.025000	-0.525000	 28.900000	-0.140000	-0.500000	 25.600000	 0.090000	-0.115000	 26.600000	 0.050000	-0.195000	 26.000000	-0.370000	-0.060000	 25.600000	-0.070000	-0.490000	 25.800000	-0.085000	 1.140000	 25.400000	-0.080000	-0.045000	 25.900000	 1.420400	-0.818700	-0.017200	 1.466900	-0.797800	-0.012400	 1.414000	-0.791900	-0.001800	4095	191
23	-0.075000	-0.940000	 26.000000	-0.010000	-0.530000	 28.900000	-0.110000	-0.555000	 25.500000	 0.075000	-0.150000	 26.600000	 0.075000	-0.215000	 26.000000	-0.315000	-0.050000	 25.600000	-0.100000	-0.390000	 25.700000	-0.090000	 1.170000	 25.500000	-0.075000	-0.050000	 25.900000	 1.420400	-0.818700	-0.017200	 1.466900	-0.797800	-0.012400	 1.414000	-0.791900	-0.001800	4095	192
23	-0.125000	-0.925000	 26.000000	-0.025000	-0.535000	 29.000000	-0.115000	-0.425000	 25.500000	 0.075000	-0.125000	 26.700000	 0.055000	-0.225000	 26.100000	-0.315000	-0.075000	 25.600000	-0.045000	-0.475000	 25.700000	-0.130000	 1.150000	 25.500000	-0.090000	-0.060000	 25.900000	 1.420400	-0.818700	-0.017200	 1.466900	-0.797800	-0.012400	 1.414000	-0.791900	-0.001800	4095	193
23	-0.090000	-0.915000	 26.000000	-0.025000	-0.500000	 29.100000	-0.130000	-0.500000	 25.600000	 0.095000	-0.120000	 26.700000	 0.075000	-0.205000	 26.000000	-0.380000	-0.030000	 25.600000	-0.070000	-0.460000	 25.700000	-0.090000	 1.175000	 25.400000	-0.090000	-0.070000	 25.800000	 1.420000	-0.818700	-0.016800	 1.466600	-0.797600	-0.012500	 1.413900	-0.791600	-0.001900	4095	194
23	-0.125000	-0.870000	 26.000000	-0.035000	-0.500000	 29.100000	-0.110000	-0.525000	 25.600000	 0.080000	-0.115000	 26.700000	 0.020000	-0.200000	 26.000000	-0.340000	-0.050000	 25.700000	-0.120000	-0.440000	 25.800000	-0.105000	 1.155000	 25.600000	-0.125000	-0.010000	 25.800000	 1.420000	-0.818700	-0.016800	 1.466600	-0.797600	-0.012500	 1.413900	-0.791600	-0.001900	4095	195
23	-0.145000	-0.935000	 25.800000	-0.045000	-0.520000	 29.000000	-0.105000	-0.450000	 25.600000	 0.085000	-0.115000	 26.600000	 0.055000	-0.185000	 25.900000	-0.340000	-0.055000	 25.700000	-0.100000	-0.420000	 25.800000	-0.085000	 1.210000	 25.600000	-0.085000	-0.035000	 25.900000	 1.420000	-0.818700	-0.016800	 1.466600	-0.797600	-0.012500	 1.413900	-0.791600	-0.001900	4095	196
23	-0.105000	-0.890000	 26.000000	-0.025000	-0.565000	 29.000000	-0.100000	-0.490000	 25.600000	 0.110000	-0.100000	 26.600000	 0.080000	-0.225000	 25.800000	-0.335000	-0.050000	 25.700000	-0.080000	-0.425000	 25.900000	-0.095000	 1.175000	 25.500000	-0.065000	-0.040000	 25.800000	 1.419700	-0.818600	-0.017200	 1.466800	-0.797900	-0.012000	 1.413900	-0.791600	-0.001900	4095	197
23	-0.105000	-0.930000	 26.000000	-0.060000	-0.475000	 28.900000	-0.100000	-0.530000	 25.600000	 0.090000	-0.130000	 26.400000	 0.050000	-0.215000	 25.800000	-0.335000	-0.095000	 25.600000	-0.105000	-0.445000	 25.900000	-0.075000	 1.145000	 25.400000	-0.095000	-0.080000	 25.800000	 1.419700	-0.818600	-0.017200	 1.466800	-0.797900	-0.012000	 1.414100	-0.791600	-0.002400	4095	198
23	-0.125000	-0.920000	 26.000000	-0.040000	-0.545000	 29.000000	-0.145000	-0.410000	 25.600000	 0.060000	-0.140000	 26.600000	 0.070000	-0.160000	 26.000000	-0.350000	-0.070000	 25.700000	-0.055000	-0.430000	 25.700000	-0.110000	 1.120000	 25.400000	-0.070000	-0.030000	 25.900000	 1.419700	-0.818600	-0.017200	 1.466800	-0.797900	-0.012000	 1.414100	-0.791600	-0.002400	4095	199
23	-0.085000	-0.940000	 26.000000	 0.010000	-0.530000	 28.900000	-0.090000	-0.505000	 25.600000	 0.085000	-0.140000	 26.600000	 0.060000	-0.255000	 26.100000	-0.330000	-0.075000	 25.700000	-0.090000	-0.415000	 25.800000	-0.060000	 1.135000	 25.400000	-0.100000	-0.050000	 26.000000	 1.419500	-0.819400	-0.017600	 1.466800	-0.797900	-0.012000	 1.414100	-0.791600	-0.002400	4095	200
23	-0.155000	-0.935000	 26.000000	-0.030000	-0.510000	 29.100000	-0.125000	-0.520000	 25.600000	 0.130000	-0.110000	 26.500000	 0.035000	-0.145000	 26.100000	-0.295000	-0.020000	 25.600000	-0.090000	-0.420000	 25.800000	-0.080000	 1.170000	 25.400000	-0.050000	-0.025000	 25.900000	 1.419500	-0.819400	-0.017600	 1.467100	-0.797900	-0.011900	 1.414500	-0.792100	-0.002600	4095	201
23	-0.115000	-0.930000	 26.000000	-0.035000	-0.505000	 29.100000	-0.145000	-0.435000	 25.600000	 0.060000	-0.090000	 26.600000	 0.075000	-0.125000	 26.000000	-0.285000	-0.035000	 25.600000	-0.040000	-0.390000	 25.800000	-0.105000	 1.165000	 25.500000	-0.070000	-0.060000	 25.800000	 1.419500	-0.819400	-0.017600	 1.467100	-0.797900	-0.011900	 1.414500	-0.792100	-0.002600	4095	202
23	-0.065000	-0.910000	 26.000000	-0.060000	-0.530000	 29.100000	-0.070000	-0.510000	 25.500000	 0.150000	-0.095000	 26.600000	 0.075000	-0.170000	 26.000000	-0.350000	-0.035000	 25.800000	-0.115000	-0.380000	 25.800000	-0.100000	 1.210000	 25.400000	-0.075000	-0.055000	 25.800000	 1.419500	-0.819400	-0.017600	 1.467100	-0.797900	-0.011900	 1.414500	-0.792100	-0.002600	4095	203
23	-0.080000	-0.920000	 26.000000	 0.000000	-0.500000	 29.000000	-0.090000	-0.525000	 25.600000	 0.100000	-0.115000	 26.700000	 0.080000	-0.210000	 25.900000	-0.395000	-0.070000	 25.600000	-0.085000	-0.415000	 26.100000	-0.100000	 1.155000	 25.400000	-0.110000	 0.000000	 25.900000	 1.419500	-0.819600	-0.017800	 1.467200	-0.798100	-0.012600	 1.414500	-0.792100	-0.002400	4095	204
23	-0.120000	-0.900000	 26.000000	 0.005000	-0.560000	 29.100000	-0.150000	-0.425000	 25.600000	 0.120000	-0.100000	 26.500000	 0.070000	-0.225000	 25.900000	-0.375000	-0.040000	 25.600000	-0.065000	-0.480000	 25.800000	-0.110000	 1.160000	 25.500000	-0.075000	-0.055000	 25.900000	 1.419500	-0.819600	-0.017800	 1.467200	-0.798100	-0.012600	 1.414500	-0.792100	-0.002400	4095	205
23	-0.115000	-0.945000	 26.000000	-0.035000	-0.560000	 29.100000	-0.115000	-0.560000	 25.600000	 0.045000	-0.125000	 26.500000	 0.040000	-0.230000	 26.100000	-0.320000	-0.125000	 25.600000	-0.065000	-0.420000	 25.800000	-0.115000	 1.165000	 25.500000	-0.095000	-0.070000	 25.900000	 1.419500	-0.819600	-0.017800	 1.467200	-0.798100	-0.012600	 1.414500	-0.792100	-0.002400	4095	206
23	-0.090000	-0.940000	 26.000000	-0.010000	-0.545000	 29.100000	-0.135000	-0.480000	 25.600000	 0.100000	-0.115000	 26.600000	 0.110000	-0.180000	 26.000000	-0.270000	-0.075000	 25.600000	-0.055000	-0.420000	 25.800000	-0.090000	 1.125000	 25.500000	-0.095000	-0.085000	 25.800000	 1.419600	-0.818800	-0.017600	 1.467300	-0.798000	-0.013000	 1.413800	-0.792000	-0.002100	4095	207
23	-0.120000	-0.935000	 26.100000	-0.040000	-0.525000	 29.100000	-0.140000	-0.445000	 25.600000	 0.090000	-0.125000	 26.500000	 0.075000	-0.220000	 26.000000	-0.345000	-0.040000	 25.600000	-0.080000	-0.480000	 25.800000	-0.090000	 1.115000	 25.500000	-0.090000	-0.085000	 25.800000	 1.419600	-0.818800	-0.017600	 1.467300	-0.798000	-0.013000	 1.413800	-0.792000	-0.002100	4095	208
23	-0.115000	-0.925000	 26.200000	-0.010000	-0.530000	 29.000000	-0.120000	-0.530000	 25.400000	 0.105000	-0.075000	 26.600000	 0.035000	-0.175000	 26.100000	-0.375000	-0.050000	 25.500000	-0.075000	-0.460000	 25.800000	-0.075000	 1.185000	 25.500000	-0.065000	-0.065000	 25.900000	 1.419600	-0.818800	-0.017600	 1.467300	-0.798000	-0.013000	 1.413800	-0.792000	-0.002100	4095	209
23	-0.130000	-0.895000	 26.000000	-0.030000	-0.525000	 29.000000	-0.100000	-0.455000	 25.400000	 0.080000	-0.100000	 26.600000	 0.015000	-0.195000	 25.900000	-0.355000	-0.025000	 25.600000	-0.140000	-0.385000	 25.900000	-0.130000	 1.165000	 25.600000	-0.105000	-0.010000	 25.700000	 1.419100	-0.819000	-0.018100	 1.467200	-0.797800	-0.013100	 1.413400	-0.792400	-0.002300	4095	210
23	-0.115000	-0.910000	 26.000000	-0.085000	-0.540000	 29.100000	-0.115000	-0.425000	 25.400000	 0.055000	-0.075000	 26.600000	 0.025000	-0.180000	 25.900000	-0.375000	-0.050000	 25.600000	-0.110000	-0.515000	 25.700000	-0.140000	 1.215000	 25.500000	-0.130000	-0.045000	 25.800000	 1.419100	-0.819000	-0.018100	 1.467200	-0.797800	-0.013100	 1.413400	-0.792400	-0.002300	4095	211
23	-0.145000	-0.915000	 26.000000	-0.045000	-0.505000	 29.100000	-0.090000	-0.490000	 25.600000	 0.085000	-0.135000	 26.600000	 0.010000	-0.130000	 26.100000	-0.340000	-0.040000	 25.600000	-0.130000	-0.375000	 25.800000	-0.125000	 1.175000	 25.500000	-0.110000	-0.020000	 25.800000	 1.419100	-0.819000	-0.018100	 1.467200	-0.797800	-0.013100	 1.413400	-0.792400	-0.002300	4095	212
23	-0.115000	-0.930000	 26.000000	-0.100000	-0.525000	 29.000000	-0.100000	-0.410000	 25.500000	 0.070000	-0.095000	 26.700000	 0.020000	-0.240000	 26.100000	-0.370000	-0.035000	 25.600000	-0.115000	-0.475000	 25.800000	-0.105000	 1.165000	 25.600000	-0.110000	-0.050000	 25.800000	 1.418900	-0.819600	-0.018600	 1.466900	-0.798300	-0.013200	 1.413400	-0.792400	-0.002300	4095	213
23	-0.120000	-0.910000	 26.000000	-0.025000	-0.545000	 29.000000	-0.145000	-0.485000	 25.600000	 0.105000	-0.175000	 26.700000	 0.020000	-0.240000	 26.000000	-0.325000	-0.100000	 25.700000	-0.090000	-0.505000	 25.800000	-0.130000	 1.150000	 25.600000	-0.075000	-0.075000	 25.800000	 1.418900	-0.819600	-0.018600	 1.466900	-0.798300	-0.013200	 1.413500	-0.792400	-0.002500	4095	214
23	-0.085000	-0.925000	 26.100000	-0.015000	-0.560000	 28.900000	-0.140000	-0.505000	 25.500000	 0.120000	-0.120000	 26.600000	 0.075000	-0.205000	 26.000000	-0.335000	-0.095000	 25.500000	-0.075000	-0.465000	 25.800000	-0.115000	 1.125000	 25.400000	-0.075000	-0.070000	 25.800000	 1.418900	-0.819600	-0.018600	 1.466900	-0.798300	-0.013200	 1.413500	-0.792400	-0.002500	4095	215
23	-0.110000	-0.935000	 26.100000	-0.040000	-0.540000	 29.100000	-0.115000	-0.470000	 25.600000	 0.100000	-0.165000	 26.600000	 0.030000	-0.275000	 26.000000	-0.355000	-0.060000	 25.600000	-0.065000	-0.510000	 25.700000	-0.075000	 1.160000	 25.500000	-0.075000	-0.065000	 25.900000	 1.418500	-0.820100	-0.018400	 1.466900	-0.798300	-0.013200	 1.413500	-0.792400	-0.002500	4095	216
23	-0.110000	-0.965000	 26.000000	 0.015000	-0.535000	 29.000000	-0.145000	-0.485000	 25.600000	 0.075000	-0.155000	 26.700000	 0.060000	-0.205000	 26.100000	-0.305000	-0.065000	 25.600000	-0.095000	-0.465000	 25.800000	-0.080000	 1.120000	 25.500000	-0.070000	-0.110000	 25.900000	 1.418500	-0.820100	-0.018400	 1.466900	-0.798300	-0.012300	 1.413600	-0.791800	-0.002000	4095	217
23	-0.135000	-0.945000	 25.900000	-0.060000	-0.560000	 29.000000	-0.070000	-0.490000	 25.600000	 0.100000	-0.120000	 26.700000	 0.050000	-0.210000	 26.000000	-0.360000	-0.055000	 25.600000	-0.075000	-0.445000	 25.800000	-0.090000	 1.180000	 25.500000	-0.100000	-0.080000	 25.800000	 1.418500	-0.820100	-0.018400	 1.466900	-0.798300	-0.012300	 1.413600	-0.791800	-0.002000	4095	218
23	-0.105000	-0.900000	 26.000000	-0.080000	-0.525000	 29.000000	-0.060000	-0.420000	 25.800000	 0.095000	-0.085000	 26.600000	 0.015000	-0.150000	 26.000000	-0.335000	-0.020000	 25.600000	-0.115000	-0.395000	 25.800000	-0.155000	 1.230000	 25.500000	-0.100000	-0.020000	 25.800000	 1.418500	-0.820100	-0.018400	 1.466900	-0.798300	-0.012300	 1.413600	-0.791800	-0.002000	4095	219
23	-0.145000	-0.895000	 26.000000	-0.030000	-0.515000	 29.100000	-0.075000	-0.520000	 25.700000	 0.060000	-0.105000	 26.700000	 0.020000	-0.200000	 26.100000	-0.340000	-0.065000	 25.600000	-0.100000	-0.410000	 25.800000	-0.100000	 1.135000	 25.500000	-0.100000	-0.030000	 25.800000	 1.418400	-0.819900	-0.018200	 1.466800	-0.798100	-0.012100	 1.413900	-0.791800	-0.002000	4095	220
23	-0.115000	-0.900000	 25.900000	-0.005000	-0.550000	 29.100000	-0.130000	-0.435000	 25.600000	 0.095000	-0.110000	 26.700000	 0.065000	-0.250000	 25.900000	-0.310000	-0.030000	 25.700000	-0.100000	-0.460000	 25.700000	-0.110000	 1.170000	 25.500000	-0.095000	-0.020000	 25.900000	 1.418400	-0.819900	-0.018200	 1.466800	-0.798100	-0.012100	 1.413900	-0.791800	-0.002000	4095	221
23	-0.105000	-0.970000	 25.900000	 0.010000	-0.560000	 29.100000	-0.160000	-0.475000	 25.600000	 0.090000	-0.145000	 26.700000	 0.070000	-0.190000	 25.900000	-0.350000	-0.020000	 25.700000	-0.075000	-0.470000	 25.700000	-0.080000	 1.165000	 25.500000	-0.040000	-0.085000	 25.900000	 1.418400	-0.819900	-0.018200	 1.466800	-0.798100	-0.012100	 1.413900	-0.791800	-0.002000	4095	222
23	-0.105000	-0.960000	 26.000000	 0.035000	-0.575000	 29.100000	-0.105000	-0.560000	 25.600000	 0.130000	-0.115000	 26.600000	 0.095000	-0.335000	 26.000000	-0.325000	-0.105000	 25.600000	-0.065000	-0.460000	 25.800000	-0.075000	 1.135000	 25.500000	-0.075000	-0.065000	 25.800000	 1.418800	-0.819300	-0.017900	 1.466900	-0.798100	-0.012000	 1.414400	-0.791800	-0.001600	4095	223
23	-0.050000	-0.925000	 26.000000	 0.015000	-0.565000	 28.900000	-0.120000	-0.470000	 25.400000	 0.110000	-0.140000	 26.500000	 0.095000	-0.215000	 26.000000	-0.300000	-0.055000	 25.600000	-0.035000	-0.450000	 25.800000	-0.025000	 1.175000	 25.400000	-0.060000	-0.090000	 25.800000	 1.418800	-0.819300	-0.017900	 1.466900	-0.798100	-0.012000	 1.414400	-0.791800	-0.001600	4095	224
23	-0.090000	-0.970000	 26.000000	-0.010000	-0.560000	 28.900000	-0.135000	-0.500000	 25.700000	 0.120000	-0.145000	 26.500000	 0.065000	-0.180000	 26.000000	-0.335000	-0.055000	 25.600000	-0.090000	-0.455000	 25.800000	-0.120000	 1.120000	 25.500000	-0.085000	-0.065000	 25.900000	 1.418800	-0.819300	-0.017900	 1.466900	-0.798100	-0.012000	 1.414400	-0.791800	-0.001600	4095	225
23	-0.105000	-0.925000	 25.900000	-0.050000	-0.565000	 29.000000	-0.050000	-0.555000	 25.600000	 0.100000	-0.105000	 26.500000	 0.085000	-0.195000	 26.100000	-0.390000	-0.050000	 25.600000	-0.050000	-0.415000	 25.800000	-0.110000	 1.150000	 25.400000	-0.110000	-0.095000	 25.900000	 1.418800	-0.819300	-0.018000	 1.466800	-0.798600	-0.011600	 1.414400	-0.791800	-0.001600	4095	226
23	-0.185000	-0.885000	 25.900000	-0.055000	-0.460000	 29.100000	-0.100000	-0.410000	 25.600000	 0.045000	-0.075000	 26.600000	 0.065000	-0.170000	 26.100000	-0.360000	-0.010000	 25.600000	-0.095000	-0.445000	 25.800000	-0.105000	 1.165000	 25.400000	-0.095000	-0.025000	 25.800000	 1.418800	-0.819300	-0.018000	 1.466800	-0.798600	-0.011600	 1.414700	-0.791500	-0.001500	4095	227
23	-0.115000	-0.885000	 25.900000	-0.080000	-0.495000	 29.100000	-0.130000	-0.475000	 25.600000	 0.085000	-0.065000	 26.700000	 0.025000	-0.220000	 26.000000	-0.375000	-0.030000	 25.600000	-0.110000	-0.475000	 25.800000	-0.120000	 1.165000	 25.500000	-0.120000	-0.070000	 25.900000	 1.418800	-0.819300	-0.018000	 1.466800	-0.798600	-0.011600	 1.414700	-0.791500	-0.001500	4095	228
23	-0.135000	-0.950000	 25.800000	-0.045000	-0.485000	 28.800000	-0.065000	-0.510000	 25.600000	 0.050000	-0.150000	 26.600000	 0.075000	-0.145000	 26.000000	-0.360000	-0.030000	 25.700000	-0.110000	-0.490000	 25.800000	-0.110000	 1.165000	 25.400000	-0.130000	-0.020000	 25.900000	 1.418900	-0.819700	-0.018200	 1.466600	-0.798800	-0.011800	 1.414700	-0.791500	-0.001500	4095	229
23	-0.090000	-0.955000	 25.900000	 0.000000	-0.560000	 29.100000	-0.125000	-0.425000	 25.600000	 0.110000	-0.115000	 26.600000	 0.065000	-0.135000	 26.100000	-0.355000	-0.070000	 25.600000	-0.105000	-0.425000	 25.800000	-0.055000	 1.165000	 25.500000	-0.085000	-0.095000	 25.900000	 1.418900	-0.819700	-0.018200	 1.466600	-0.798800	-0.011800	 1.414400	-0.791500	-0.001600	4095	230
23	-0.120000	-0.945000	 25.800000	-0.015000	-0.510000	 29.000000	-0.115000	-0.515000	 25.400000	 0.115000	-0.130000	 26.600000	 0.065000	-0.255000	 26.100000	-0.350000	-0.080000	 25.600000	-0.070000	-0.475000	 25.800000	-0.130000	 1.110000	 25.500000	-0.075000	-0.075000	 25.900000	 1.418900	-0.819700	-0.018200	 1.466600	-0.798800	-0.011800	 1.414400	-0.791500	-0.001600	4095	231
23	-0.110000	-0.955000	 25.800000	-0.010000	-0.555000	 29.100000	-0.110000	-0.530000	 25.400000	 0.170000	-0.110000	 26.600000	 0.100000	-0.180000	 26.100000	-0.345000	-0.060000	 25.600000	-0.060000	-0.465000	 25.900000	-0.085000	 1.115000	 25.500000	-0.085000	-0.055000	 25.900000	 1.419000	-0.820100	-0.017800	 1.466600	-0.798800	-0.011800	 1.414400	-0.791500	-0.001600	4095	232
23	-0.085000	-0.905000	 26.000000	-0.015000	-0.555000	 29.100000	-0.085000	-0.435000	 25.500000	 0.120000	-0.145000	 26.600000	 0.035000	-0.240000	 26.000000	-0.305000	-0.095000	 25.600000	-0.100000	-0.455000	 25.900000	-0.075000	 1.190000	 25.500000	-0.040000	-0.085000	 25.900000	 1.419000	-0.820100	-0.017800	 1.466700	-0.798100	-0.011700	 1.414300	-0.791600	-0.001100	4095	233
23	-0.120000	-0.950000	 26.000000	-0.015000	-0.540000	 29.100000	-0.125000	-0.470000	 25.600000	 0.100000	-0.110000	 26.600000	 0.040000	-0.190000	 26.000000	-0.360000	-0.060000	 25.700000	-0.105000	-0.405000	 25.800000	-0.120000	 1.180000	 25.400000	-0.115000	-0.060000	 25.900000	 1.419000	-0.820100	-0.017800	 1.466700	-0.798100	-0.011700	 1.414300	-0.791600	-0.001100	4095	234
23	-0.135000	-0.970000	 26.000000	-0.015000	-0.540000	 28.900000	-0.100000	-0.440000	 25.500000	 0.080000	-0.085000	 26.700000	 0.055000	-0.180000	 26.100000	-0.340000	-0.050000	 25.600000	-0.105000	-0.445000	 25.800000	-0.085000	 1.180000	 25.400000	-0.100000	-0.035000	 25.800000	 1.419000	-0.820100	-0.017800	 1.466700	-0.798100	-0.011700	 1.414300	-0.791600	-0.001100	4095	235
23	-0.150000	-0.885000	 25.900000	-0.060000	-0.545000	 29.100000	-0.085000	-0.435000	 25.600000	 0.115000	-0.105000	 26.600000	 0.045000	-0.225000	 26.000000	-0.375000	-0.070000	 25.700000	-0.100000	-0.415000	 25.700000	-0.115000	 1.150000	 25.500000	-0.095000	-0.055000	 25.800000	 1.419100	-0.820300	-0.017600	 1.466700	-0.797600	-0.011800	 1.414200	-0.791800	-0.001400	4095	236
23	-0.110000	-0.890000	 25.900000	-0.030000	-0.530000	 28.900000	-0.115000	-0.460000	 25.500000	 0.060000	-0.095000	 26.600000	 0.000000	-0.160000	 26.000000	-0.360000	-0.055000	 25.600000	-0.105000	-0.485000	 25.800000	-0.070000	 1.165000	 25.500000	-0.080000	-0.085000	 25.900000	 1.419100	-0.820300	-0.017600	 1.466700	-0.797600	-0.011800	 1.414200	-0.791800	-0.001400	4095	237
23	-0.095000	-0.935000	 25.900000	-0.040000	-0.530000	 29.100000	-0.065000	-0.500000	 25.500000	 0.070000	-0.140000	 26.700000	 0.050000	-0.230000	 26.100000	-0.340000	-0.040000	 25.600000	-0.085000	-0.440000	 25.800000	-0.055000	 1.150000	 25.400000	-0.080000	-0.040000	 25.900000	 1.419100	-0.820300	-0.017600	 1.466700	-0.797600	-0.011800	 1.414200	-0.791800	-0.001400	4095	238
23	-0.100000	-0.945000	 26.000000	-0.040000	-0.555000	 29.100000	-0.155000	-0.455000	 25.600000	 0.140000	-0.175000	 26.600000	 0.065000	-0.205000	 26.100000	-0.340000	-0.080000	 25.600000	-0.035000	-0.475000	 25.800000	-0.095000	 1.170000	 25.400000	-0.080000	-0.085000	 25.900000	 1.419100	-0.819900	-0.017100	 1.467000	-0.797200	-0.011500	 1.414000	-0.791900	-0.001600	4095	239
23	-0.140000	-0.935000	 26.000000	-0.010000	-0.525000	 29.100000	-0.120000	-0.585000	 25.500000	 0.105000	-0.130000	 26.500000	 0.060000	-0.210000	 26.100000	-0.350000	-0.005000	 25.600000	-0.050000	-0.395000	 25.800000	-0.100000	 1.150000	 25.600000	-0.065000	-0.085000	 25.700000	 1.419100	-0.819900	-0.017100	 1.467000	-0.797200	-0.011500	 1.414000	-0.791900	-0.001600	4095	240
23	-0.125000	-0.945000	 26.000000	-0.070000	-0.530000	 29.100000	-0.100000	-0.465000	 25.600000	 0.105000	-0.135000	 26.400000	 0.075000	-0.265000	 26.000000	-0.375000	-0.055000	 25.700000	-0.060000	-0.455000	 25.600000	-0.095000	 1.145000	 25.400000	-0.085000	-0.085000	 25.800000	 1.419100	-0.819900	-0.017100	 1.467000	-0.797200	-0.011500	 1.414000	-0.791900	-0.001600	4095	241
